#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2ABA7
#Date Time: 2018-10-02 15:24:39.445
#Sample rate: 2666.67Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 200 mV/div Offset: -116 mV

Time (s),Channel 2 (V)
0.94050000000000011,-0.11178580727396817
0.94087500000000013,-0.12853893749571613
0.94125000000000003,-0.14428687990415923
0.94162500000000005,-0.15802444668599253
0.94200000000000006,-0.16975163784121611
0.94237500000000007,-0.17946845336982997
0.94275000000000009,-0.18683983066739906
0.9431250000000001,-0.19253589494279338
0.94350000000000012,-0.19555145838270799
0.94387500000000013,-0.19689170880044782
0.94425000000000003,-0.19622158359157793
0.94462500000000005,-0.19354108275609821
0.94500000000000006,-0.18885020629400878
0.94537500000000008,-0.18248401680974458
0.94575000000000009,-0.17444251430330554
0.9461250000000001,-0.16439063617025679
0.94650000000000012,-0.15299850761946815
0.94687500000000002,-0.14026612865093968
0.94725000000000004,-0.12652856186910638
0.94762500000000005,-0.11212086987840311
0.94800000000000006,-0.097043052678829955
0.94837500000000008,-0.081295110270386856
0.94875000000000009,-0.065882230466378727
0.94912500000000011,-0.049799225453500684
0.94950000000000012,-0.034386345649492556
0.94987500000000002,-0.019643591054354342
0.95025000000000004,-0.0052358990636510866
0.95062500000000005,0.0078315425093123253
0.95100000000000007,0.019893796268970865
0.95137500000000008,0.031285924819759489
0.9517500000000001,0.041002740348373298
0.95212500000000011,0.049044242854812334
0.95250000000000012,0.054740307130206639
0.95287500000000003,0.058425995778991192
0.95325000000000004,0.059766246196731029
0.95362500000000006,0.059096120987861107
0.95400000000000007,0.056750682756816391
0.95437500000000008,0.052394868899161923
0.9547500000000001,0.046028679414897689
0.95512500000000011,0.037987176908458667
0.95550000000000013,0.028270361379844844
0.95587500000000003,0.016878232829056233
0.95625000000000004,0.0048159790693976939
0.95662500000000006,-0.008251462503565718
0.95700000000000007,-0.021653966680964087
0.95737500000000009,-0.035056470858362471
0.9577500000000001,-0.048123912431325883
0.95812500000000012,-0.060856291399854323
0.95850000000000013,-0.073588670368382791
0.95887500000000003,-0.085650924128041317
0.95925000000000005,-0.097043052678829955
0.95962500000000006,-0.10810011862518359
0.96000000000000008,-0.11748187154936246
0.96037500000000009,-0.12585843666023644
0.9607500000000001,-0.13255968874893564
0.96112500000000012,-0.13792069041989496
0.96150000000000013,-0.14127131646424457
0.96187500000000004,-0.1426115668819844
0.96225000000000005,-0.14160637906867957
0.96262500000000006,-0.13859081562876491
0.96300000000000008,-0.13255968874893564
0.96337500000000009,-0.12418312363806167
0.96375000000000011,-0.11379618290057791
0.96412500000000012,-0.10139886653648442
0.96450000000000002,-0.087996362359086033
0.96487500000000004,-0.073923732972817763
0.96525000000000005,-0.058510853168809634
0.96562500000000007,-0.043097973364801478
0.96600000000000008,-0.027350030956358407
0.9663750000000001,-0.012272213756785222
0.96675000000000011,0.0014653530250481051
0.96712500000000012,0.014532794598011517
0.96750000000000003,0.025924923148800127
0.96787500000000004,0.035641738677413951
0.96825000000000006,0.043013115974983057
0.96862500000000007,0.048374117645942405
0.96900000000000008,0.051389681085857036
0.9693750000000001,0.052059806294726965
0.96975000000000011,0.051054618481422079
0.97012500000000013,0.04770399243707249
0.97050000000000003,0.043013115974983057
0.97087500000000004,0.036981989095153794
0.97125000000000006,0.02927554919314973
0.97162500000000007,0.02056392147784078
0.97200000000000009,0.010847105949226957
0.9723750000000001,-0.00020995999712669633
0.97275000000000011,-0.012272213756785222
0.97312500000000013,-0.02500459272531369
0.97350000000000003,-0.038072034298277102
0.97387500000000005,-0.051474538475675485
0.97425000000000006,-0.064541980048638897
0.97462500000000007,-0.077609421621602309
0.97500000000000009,-0.090006737985695806
0.9753750000000001,-0.1024040543497893
0.97575000000000012,-0.11379618290057791
0.97612500000000013,-0.12451818624249661
0.97650000000000003,-0.13423500177111045
0.97687500000000005,-0.14160637906867957
0.97725000000000006,-0.14730244334407383
0.97762500000000008,-0.15031800678398849
0.97800000000000009,-0.15098813199285838
0.97837500000000011,-0.14864269376181366
0.97875000000000012,-0.14361675469528928
0.97912500000000013,-0.13624537739772019
0.97950000000000004,-0.12652856186910638
0.97987500000000005,-0.1148013707138828
0.98025000000000007,-0.10173392914091939
0.98062500000000008,-0.087996362359086033
0.98100000000000009,-0.073588670368382791
0.98137500000000011,-0.058510853168809634
0.98175000000000012,-0.04343303596923645
0.98212500000000003,-0.028690281374098237
0.98250000000000004,-0.014617651987829938
0.98287500000000005,-0.0012151478104315688
0.98325000000000007,0.011517231158096886
0.98362500000000008,0.023914547522190382
0.9840000000000001,0.035306676072978993
0.98437500000000011,0.045693616810462731
0.98475000000000013,0.054740307130206639
0.98512500000000003,0.062111684427775746
0.98550000000000004,0.068142811307605008
0.98587500000000006,0.072163562560824512
0.98625000000000007,0.074509000791869229
0.98662500000000009,0.0748440633963042
0.9870000000000001,0.072833687769694441
0.98737500000000011,0.069147999120909881
0.98775000000000013,0.062781809636645661
0.98812500000000003,0.054405244525771675
0.98850000000000005,0.044688428997157859
0.98887500000000006,0.033296300446369234
0.98925000000000007,0.020228858873405822
0.98962500000000009,0.0061562294871375378
0.9900000000000001,-0.0085865251080006755
0.99037500000000012,-0.023999404912008804
0.99075000000000013,-0.039077222111581988
0.99112500000000003,-0.053819976706720202
0.99150000000000005,-0.068227668697423444
0.99187500000000006,-0.080624985061516941
0.99225000000000008,-0.091682051007870607
0.99262500000000009,-0.10106380393204945
0.9930000000000001,-0.10877024383405351
0.99337500000000012,-0.11413124550501288
0.99375000000000013,-0.11781693415379743
0.99412500000000004,-0.11949224717597223
0.99450000000000005,-0.11915718457153726
0.99487500000000018,-0.11714680894492752
0.99525000000000019,-0.113126057691708
0.99562499999999998,-0.10742999341631368
0.996,-0.099723553514309615
0.99637500000000001,-0.09034180059013075
0.99675000000000002,-0.079619797248212054
0.99712500000000004,-0.067557543488553529
0.99750000000000005,-0.054155039311155145
0.99787500000000007,-0.039747347320451903
0.99825000000000008,-0.023999404912008804
0.9986250000000001,-0.007581337294695803
0.99900000000000011,0.0088367303226172117
0.99937500000000012,0.02558986054436517
0.99975000000000014,0.041672865557243227
1.0001250000000002,0.057085745361251355
1.0005000000000002,0.071158374747519654
1.0008750000000002,0.083555691111613137
1.00125,0.094277694453531846
1.001625,0.10298932216884078
1.002,0.109355511653105
1.002375,0.11404638811519444
1.00275,0.11639182634623915
1.003125,0.11639182634623915
1.0035000000000001,0.11404638811519444
1.0038750000000001,0.11002563686197493
1.0042500000000001,0.10466463519101558
1.0046250000000001,0.097628320497881435
1.0050000000000001,0.089251755387007442
1.0053750000000001,0.07987000246282859
1.0057500000000001,0.069483061725344852
1.0061250000000002,0.058425995778991192
1.0065000000000002,0.047033867228202575
1.0068750000000002,0.034971613468544036
1.00725,0.022239234500015581
1.007625,0.0098419181359220842
1.008,-0.0028904608326063702
1.008375,-0.015622839801134825
1.00875,-0.02768509356079335
1.009125,-0.038742159507147017
1.0095000000000001,-0.048458975035760854
1.0098750000000001,-0.057170602751069777
1.0102500000000001,-0.064541980048638897
1.0106250000000001,-0.069902981719598245
1.0110000000000001,-0.073588670368382791
1.0113750000000001,-0.074928920786122621
1.0117500000000001,-0.074593858181687678
1.0121250000000002,-0.072248419950642961
1.0125000000000002,-0.067557543488553529
1.0128750000000002,-0.061191354004289294
1.01325,-0.052814788893415315
1.013625,-0.043097973364801478
1.014,-0.031705844814012868
1.014375,-0.019308528449919371
1.01475,-0.0059060242725210016
1.0151250000000001,0.0085016677181822542
1.0155000000000001,0.022909359708885496
1.0158750000000001,0.037987176908458667
1.0162500000000001,0.053064994108031838
1.0166250000000001,0.068142811307605008
1.0170000000000001,0.082215440693873293
1.0173750000000001,0.095617944871271676
1.0177500000000002,0.10801526123536517
1.0181250000000002,0.11873726457728387
1.0185000000000002,0.12811901750146273
1.018875,0.13515533219459688
1.01925,0.13984620865668632
1.019625,0.14152152167886112
1.02,0.14085139646999117
1.020375,0.1375007704256416
1.02075,0.13146964354581234
1.0211250000000001,0.12275801583050339
1.0215000000000001,0.11203601248858469
1.0218750000000001,0.098968570915621265
1.0222500000000001,0.084560878924918023
1.0226250000000001,0.068812936516474937
1.0230000000000001,0.052059806294726965
1.0233750000000001,0.035306676072978993
1.0237500000000002,0.018218483246796063
1.0241250000000002,0.0018004156294830626
1.0245000000000002,-0.013277401570090108
1.024875,-0.02768509356079335
1.02525,-0.040417472529321818
1.025625,-0.051474538475675485
1.026,-0.060521228795419379
1.026375,-0.068227668697423444
1.0267500000000001,-0.073588670368382791
1.0271250000000001,-0.076269171203862479
1.0275000000000001,-0.076269171203862479
1.0278750000000001,-0.074258795577252706
1.0282500000000001,-0.07057310692846816
1.0286250000000001,-0.065547167861943756
1.0290000000000001,-0.059180978377679549
1.0293750000000002,-0.0521446636845454
1.0297500000000002,-0.044438223782541336
1.0301250000000002,-0.036061658671667357
1.0305,-0.02768509356079335
1.030875,-0.018638403241049456
1.03125,-0.0092566503168706044
1.031625,0.00012510260730826117
1.032,0.0095068555314871267
1.032375,0.018553545851231021
1.0327500000000001,0.027600236170974929
1.0331250000000001,0.035976801281848908
1.0335000000000001,0.043683241183852972
1.0338750000000001,0.050719555876987121
1.0342500000000001,0.056750682756816391
1.0346250000000001,0.061776621823340781
1.0350000000000001,0.06613243568099525
1.0353750000000002,0.070153186934214767
1.0357500000000002,0.072833687769694441
1.0361250000000002,0.074173938187434285
1.0365,0.073838875582999314
1.036875,0.072163562560824512
1.03725,0.068477873912039966
1.037625,0.063116872241080618
1.038,0.055745494943511512
1.038375,0.04636374201933266
1.0387500000000001,0.035306676072978993
1.0391250000000001,0.023244422313320454
1.0395000000000001,0.010512043344791999
1.0398750000000001,-0.0028904608326063702
1.0402500000000001,-0.015957902405569796
1.0406250000000001,-0.029025343978533208
1.0410000000000001,-0.041422660342626705
1.0413750000000002,-0.053819976706720202
1.0417500000000002,-0.065547167861943756
1.0421250000000002,-0.076269171203862479
1.0425,-0.086656111941346203
1.042875,-0.096037864865525069
1.04325,-0.10374430476752913
1.043625,-0.11011049425179337
1.044,-0.11413124550501288
1.0443750000000001,-0.1164766837360576
1.0447500000000001,-0.1164766837360576
1.0451250000000001,-0.1148013707138828
1.0455000000000001,-0.11078061946066328
1.0458750000000001,-0.10508455518526896
1.0462500000000001,-0.097378115283264899
1.0466250000000001,-0.08766129975465109
1.0470000000000002,-0.076604233808297423
1.0473750000000002,-0.063871854839768982
1.0477500000000002,-0.049129100244630769
1.048125,-0.033716220440622641
1.0485,-0.016963090218874655
1.048875,0.00012510260730826117
1.04925,0.017213295433491191
1.049625,0.034301488259674121
1.05,0.050049430668117206
1.0503750000000001,0.065127247867690377
1.0507500000000001,0.079199877253958662
1.0511250000000001,0.09193225622248713
1.0515000000000001,0.10231919695997087
1.0518750000000001,0.1110308246752798
1.0522500000000001,0.11706195155510908
1.0526250000000001,0.12074764020389363
1.0530000000000002,0.12208789062163347
1.0533750000000002,0.12108270280832859
1.0537500000000002,0.11806713936841395
1.054125,0.11304120030188956
1.0545,0.10633994821319037
1.054875,0.09829844570675135
1.05525,0.088581630178137527
1.055625,0.077859626836218832
1.056,0.065797373076560292
1.0563750000000001,0.053400056712466802
1.0567500000000001,0.040667677743938341
1.0571250000000001,0.027265173566539971
1.0575000000000001,0.014197731993576559
1.0578750000000001,0.0014653530250481051
1.0582500000000001,-0.011267025943480363
1.0586250000000001,-0.023329279703138889
1.0590000000000002,-0.034051283045057584
1.0593750000000002,-0.04343303596923645
1.0597500000000002,-0.051139475871240514
1.060125,-0.057505665355504748
1.0605,-0.061526416608724266
1.060875,-0.064206917444203926
1.06125,-0.064877042653073841
1.061625,-0.064206917444203926
1.0620000000000001,-0.061526416608724266
1.0623750000000001,-0.057505665355504748
1.0627500000000001,-0.051474538475675485
1.0631250000000001,-0.044103161178106365
1.0635000000000001,-0.035391533462797414
1.0638750000000001,-0.02500459272531369
1.0642500000000001,-0.013947526778960023
1.0646250000000002,-0.0018852730193014977
1.0650000000000002,0.011182168553661928
1.0653750000000002,0.02424961012662534
1.06575,0.037652114304023709
1.066125,0.051054618481422079
1.0665,0.064457122658820448
1.066875,0.077189501627348917
1.06725,0.089586817991442413
1.067625,0.10097894654223102
1.0680000000000001,0.11136588727971476
1.0683750000000001,0.12108270280832859
1.0687500000000001,0.12912420531476762
1.0691250000000001,0.13549039479903183
1.0695000000000001,0.13984620865668632
1.0698750000000001,0.14252670949216598
1.0702500000000001,0.14319683470103589
1.0706250000000002,0.14185658428329606
1.0710000000000002,0.1391760834478164
1.0713750000000002,0.134150144381292
1.07175,0.12744889229259282
1.072125,0.11940738978615378
1.0725,0.109355511653105
1.072875,0.09829844570675135
1.07325,0.085901129342657853
1.0736250000000001,0.072833687769694441
1.0740000000000001,0.059766246196731029
1.0743750000000001,0.04636374201933266
1.0747500000000001,0.032961237841934277
1.0751250000000001,0.019893796268970865
1.0755000000000001,0.0068263546960074528
1.0758750000000001,-0.0055709616680860441
1.0762500000000002,-0.016963090218874655
1.0766250000000002,-0.027350030956358407
1.0770000000000002,-0.036061658671667357
1.0773750000000002,-0.043097973364801478
1.07775,-0.047788849826890911
1.078125,-0.050134288057935628
1.0785,-0.050469350662370599
1.078875,-0.048458975035760854
1.07925,-0.044103161178106365
1.0796250000000001,-0.037401909089407187
1.0800000000000001,-0.029025343978533208
1.0803750000000001,-0.018638403241049456
1.0807500000000001,-0.006911212085825888
1.0811250000000001,0.0061562294871375378
1.0815000000000001,0.02056392147784078
1.0818750000000001,0.035976801281848908
1.0822500000000002,0.051724743690292008
1.0826250000000002,0.067807748703170051
1.0830000000000002,0.083555691111613137
1.083375,0.098633508311186308
1.08375,0.11304120030188956
1.084125,0.12610864187485299
1.0845,0.13817089563451151
1.084875,0.14889289897643021
1.08525,0.15827465190060908
1.0856250000000001,0.16598109180261314
1.0860000000000001,0.1720122186824424
1.0863750000000001,0.17737322035340175
1.0867500000000001,0.1810589090021863
1.0871250000000001,0.18306928462879607
1.0875000000000001,0.18306928462879607
1.0878750000000001,0.18139397160662127
1.0882500000000002,0.17703815774896681
1.0886250000000002,0.1703369056602676
1.0890000000000002,0.16095515273608874
1.089375,0.14889289897643021
1.08975,0.134150144381292
1.090125,0.11739701415954404
1.0905,0.098968570915621265
1.090875,0.079534939858393633
1.0912500000000001,0.059766246196731029
1.0916250000000001,0.039997552535068426
1.0920000000000001,0.020898984082275737
1.0923750000000001,0.0024705408383529776
1.0927500000000001,-0.014282589383394995
1.0931250000000001,-0.029360406582968152
1.0935000000000001,-0.041757722947061648
1.0938750000000002,-0.0521446636845454
1.0942500000000002,-0.060186166190984408
1.0946250000000002,-0.065882230466378727
1.0950000000000002,-0.069567919115163274
1.095375,-0.071243232137338075
1.09575,-0.07191335734620799
1.096125,-0.071243232137338075
1.0965,-0.069567919115163274
1.096875,-0.066217293070813699
1.0972500000000001,-0.06186147921315921
1.0976250000000001,-0.055495289728894975
1.0980000000000001,-0.048123912431325883
1.0983750000000001,-0.039747347320451903
1.0987500000000001,-0.031035719605142953
1.0991250000000001,-0.021653966680964087
1.0995000000000001,-0.012942338965655165
1.0998750000000002,-0.0045657738547811716
1.1002500000000002,0.0034757286516578639
1.1006250000000002,0.011182168553661928
1.101,0.018553545851231021
1.101375,0.024584672731060297
1.10175,0.029945674402019645
1.102125,0.033631363050804192
1.1025,0.035976801281848908
1.102875,0.036311863886283879
1.1032500000000001,0.034971613468544036
1.1036250000000001,0.032291112633064362
1.1040000000000001,0.027935298775409886
1.1043750000000001,0.021904171895580624
1.1047500000000001,0.014532794598011517
1.1051250000000001,0.0054861042782676089
1.1055000000000001,-0.0049008364592161291
1.1058750000000002,-0.016963090218874655
1.1062500000000002,-0.030700657000708009
1.1066250000000002,-0.045108348991411251
1.107,-0.060856291399854323
1.107375,-0.076604233808297423
1.10775,-0.092352176216740522
1.108125,-0.10776505602074865
1.1085,-0.12250781061588686
1.1088750000000001,-0.13624537739772019
1.1092500000000001,-0.14897775636624866
1.1096250000000001,-0.15936469710373241
1.1100000000000001,-0.16874645002791122
1.1103750000000001,-0.17611782732548037
1.1107500000000001,-0.18147882899643969
1.1111250000000001,-0.18482945504078929
1.1115000000000002,-0.18650476806296407
1.1118750000000002,-0.18549958024965923
1.1122500000000002,-0.18248401680974458
1.1126250000000002,-0.1774580777432202
1.113,-0.17008670044565111
1.113375,-0.16104001012590718
1.11375,-0.15031800678398849
1.114125,-0.13792069041989496
1.1145,-0.12451818624249661
1.1148750000000001,-0.11078061946066328
1.1152500000000001,-0.09637292746996004
1.1156250000000001,-0.082300298083691742
1.1160000000000001,-0.068897793906293359
1.1163750000000001,-0.055495289728894975
1.1167500000000001,-0.043768098573671421
1.1171250000000001,-0.033046095231752698
1.1175000000000002,-0.023329279703138889
1.1178750000000002,-0.014617651987829938
1.1182500000000002,-0.006911212085825888
1.118625,-0.00054502260156165383
1.119,0.0044809164649627364
1.119375,0.0078315425093123253
1.11975,0.0095068555314871267
1.120125,0.0091717929270521692
1.1205000000000001,0.0071614173004424103
1.1208750000000001,0.0034757286516578639
1.1212500000000001,-0.0015502104148665263
1.1216250000000001,-0.008251462503565718
1.1220000000000001,-0.016628027614439711
1.1223750000000001,-0.02634484314305352
1.1227500000000001,-0.037401909089407187
1.1231250000000002,-0.049799225453500684
1.1235000000000002,-0.064206917444203926
1.1238750000000002,-0.079619797248212054
1.1242500000000002,-0.096037864865525069
1.124625,-0.113126057691708
1.125,-0.12987918791345596
1.125375,-0.14663231813520394
1.12575,-0.16271532314808196
1.126125,-0.1774580777432202
1.1265000000000001,-0.1911956445250535
1.1268750000000001,-0.20292283568027708
1.1272500000000001,-0.21263965120889095
1.1276250000000001,-0.22001102850646004
1.1280000000000001,-0.22503696757298441
1.1283750000000001,-0.22738240580402913
1.1287500000000001,-0.22738240580402913
1.1291250000000002,-0.22503696757298441
1.1295000000000002,-0.22068115371532993
1.1298750000000002,-0.21431496423106572
1.13025,-0.2056033365157568
1.130625,-0.19555145838270799
1.131,-0.18348920462304946
1.131375,-0.17075682565452099
1.13175,-0.15735432147712264
1.132125,-0.14361675469528928
1.1325000000000001,-0.13021425051789093
1.1328750000000001,-0.11714680894492752
1.1332500000000001,-0.10508455518526896
1.1336250000000001,-0.093357364030045381
1.1340000000000001,-0.082970423292561657
1.1343750000000001,-0.07325360776394782
1.1347500000000001,-0.065547167861943756
1.1351250000000002,-0.058845915773244578
1.1355000000000002,-0.054155039311155145
1.1358750000000002,-0.051139475871240514
1.13625,-0.050469350662370599
1.136625,-0.051474538475675485
1.137,-0.053819976706720202
1.137375,-0.057505665355504748
1.13775,-0.061526416608724266
1.1381250000000001,-0.066887418279683614
1.1385000000000001,-0.072918545159512876
1.1388750000000001,-0.079954859852647026
1.1392500000000001,-0.08766129975465109
1.1396250000000001,-0.096037864865525069
1.1400000000000001,-0.10541961778970393
1.1403750000000001,-0.1148013707138828
1.1407500000000002,-0.12451818624249661
1.1411250000000002,-0.13389993916667547
1.1415000000000002,-0.1429466294864194
1.1418750000000002,-0.15098813199285838
1.14225,-0.15869457189486247
1.142625,-0.16606594919243156
1.143,-0.17310226388556571
1.143375,-0.17946845336982997
1.14375,-0.18449439243635435
1.1441250000000001,-0.18818008108513889
1.1445000000000001,-0.19052551931618361
1.1448750000000001,-0.19186576973392344
1.1452500000000001,-0.19086058192061855
1.1456250000000001,-0.18851514368957384
1.1460000000000001,-0.18415932983191935
1.1463750000000001,-0.17779314034765514
1.1467500000000002,-0.16941657523678116
1.1471250000000002,-0.15936469710373241
1.1475000000000002,-0.14763750594850883
1.147875,-0.13423500177111045
1.14825,-0.11949224717597223
1.148625,-0.10340924216309416
1.149,-0.086991174545781175
1.149375,-0.070908169532903104
1.14975,-0.05482516452002506
1.1501250000000001,-0.040417472529321818
1.1505000000000001,-0.02768509356079335
1.1508750000000001,-0.016628027614439711
1.1512500000000001,-0.0079163998991307605
1.1516250000000001,-0.0015502104148665263
1.1520000000000001,0.0031406660472228926
1.1523750000000001,0.0051510416738326514
1.1527500000000002,0.0048159790693976939
1.1531250000000002,0.0018004156294830626
1.1535000000000002,-0.0028904608326063702
1.153875,-0.0095917129213055619
1.15425,-0.01763321542774457
1.154625,-0.02768509356079335
1.155,-0.039077222111581988
1.155375,-0.0521446636845454
1.1557500000000001,-0.066552355675248642
1.1561250000000001,-0.081965235479256771
1.1565000000000001,-0.098383303096569785
1.1568750000000001,-0.11547149592275271
1.1572500000000001,-0.13289475135337059
1.1576250000000001,-0.15098813199285838
1.1580000000000001,-0.16807632481904133
1.1583750000000002,-0.18516451764522424
1.1587500000000002,-0.20091246005366736
1.1591250000000002,-0.21565521464880555
1.1595000000000002,-0.22872265622176896
1.159875,-0.23944465956368766
1.16025,-0.24782122467456164
1.160625,-0.25452247676326084
1.161,-0.25854322801648033
1.161375,-0.26021854103865516
1.1617500000000001,-0.25988347843422016
1.1621250000000001,-0.2572029775987405
1.1625000000000001,-0.25217703853221612
1.1628750000000001,-0.24480566123464703
1.1632500000000001,-0.23609403351933805
1.1636250000000001,-0.22503696757298441
1.1640000000000001,-0.21230458860445595
1.1643750000000002,-0.19856702182262265
1.1647500000000002,-0.18382426722748441
1.1651250000000002,-0.16807632481904133
1.1655,-0.15266344501503321
1.165875,-0.13725056521102508
1.16625,-0.12217274801145189
1.166625,-0.10776505602074865
1.167,-0.093692426634480352
1.1673750000000001,-0.080960047665951884
1.1677500000000001,-0.06923285651072833
1.1681250000000001,-0.058845915773244578
1.1685000000000001,-0.049464162849065713
1.1688750000000001,-0.041757722947061648
1.1692500000000001,-0.035391533462797414
1.1696250000000001,-0.030700657000708009
1.1700000000000002,-0.027014968351923435
1.1703750000000002,-0.024334467516443775
1.1707500000000002,-0.023329279703138889
1.1711250000000002,-0.023999404912008804
1.1715,-0.02634484314305352
1.171875,-0.030030531791838067
1.17225,-0.036061658671667357
1.172625,-0.044103161178106365
1.173,-0.053819976706720202
1.1733750000000001,-0.065882230466378727
1.1737500000000001,-0.079619797248212054
1.1741250000000001,-0.093692426634480352
1.1745000000000001,-0.10843518122961857
1.1748750000000001,-0.12317793582475678
1.1752500000000001,-0.13792069041989496
1.1756250000000001,-0.15199331980616326
1.1760000000000002,-0.16506076137912667
1.1763750000000002,-0.1774580777432202
1.1767500000000002,-0.18818008108513889
1.1771250000000002,-0.19756183400931776
1.1775,-0.20493321130688685
1.177875,-0.21096433818671612
