#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:07:25.146
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.59250000000000003,2.5177908053098341
0.59375,2.5177908053098341
0.59499999999999997,2.5177908053098341
0.59624999999999995,2.5177908053098341
0.59750000000000003,2.5177908053098341
0.59875,2.5177908053098341
0.59999999999999998,2.5177908053098341
0.60124999999999995,2.5177908053098341
0.60250000000000004,2.5177908053098341
0.60375000000000001,2.5177908053098341
0.60499999999999998,2.5177908053098341
0.60624999999999996,2.5177908053098341
0.60750000000000004,2.5177908053098341
0.60875000000000001,2.5177908053098341
0.60999999999999999,2.5177908053098341
0.61124999999999996,2.5177908053098341
0.61250000000000004,2.5177908053098341
0.61375000000000002,2.5177908053098341
0.61499999999999999,2.5177908053098341
0.61624999999999996,2.5177908053098341
0.61750000000000005,2.5177908053098341
0.61875000000000002,2.5177908053098341
0.62,2.5177908053098341
0.62124999999999997,2.5177908053098341
0.62250000000000005,2.5177908053098341
0.62375000000000003,2.5177908053098341
0.625,2.5177908053098341
0.62624999999999997,2.5177908053098341
0.62749999999999995,2.5177908053098341
0.62875000000000003,2.5177908053098341
0.63,1.9358945898774396
0.63124999999999998,-2.4704138590571718
0.63249999999999995,-2.4704138590571718
0.63375000000000004,-2.4704138590571718
0.63500000000000001,-2.4704138590571718
0.63624999999999998,-2.4704138590571718
0.63749999999999996,-2.4704138590571718
0.63875000000000004,-2.4704138590571718
0.64000000000000001,-2.4704138590571718
0.64124999999999999,-2.4704138590571718
0.64249999999999996,-2.4704138590571718
0.64375000000000004,-2.4704138590571718
0.64500000000000002,-2.4704138590571718
0.64624999999999999,-2.4704138590571718
0.64749999999999996,-2.4704138590571718
0.64875000000000005,-2.4704138590571718
0.65000000000000002,-2.4704138590571718
0.65125,-2.4704138590571718
0.65249999999999997,-2.4704138590571718
0.65375000000000005,-2.4704138590571718
0.65500000000000003,-2.4704138590571718
0.65625,-2.4704138590571718
0.65749999999999997,-2.4704138590571718
0.65874999999999995,-2.4704138590571718
0.66000000000000003,-2.4704138590571718
0.66125,-2.4704138590571718
0.66249999999999998,-2.4704138590571718
0.66374999999999995,-2.4704138590571718
0.66500000000000004,-2.4704138590571718
0.66625000000000001,-2.4704138590571718
0.66749999999999998,-2.4704138590571718
0.66874999999999996,-2.4704138590571718
0.67000000000000004,-2.4704138590571718
0.67125000000000001,-2.4704138590571718
0.67249999999999999,-2.4704138590571718
0.67374999999999996,-2.4704138590571718
0.67500000000000004,-2.4704138590571718
0.67625000000000002,-2.4704138590571718
0.67749999999999999,-2.4704138590571718
0.67874999999999996,-2.4704138590571718
0.68000000000000005,-2.4704138590571718
0.68125000000000002,-2.4704138590571718
0.6825,-2.4704138590571718
0.68374999999999997,-2.4704138590571718
0.68500000000000005,-2.4704138590571718
0.68625000000000003,-2.4704138590571718
0.6875,-2.4704138590571718
0.68874999999999997,-2.4704138590571718
0.68999999999999995,-2.4704138590571718
0.69125000000000003,-2.4704138590571718
0.6925,-0.091592852572539504
0.69374999999999998,2.5177908053098341
0.69499999999999995,2.5177908053098341
0.69625000000000004,2.5177908053098341
0.69750000000000001,2.5177908053098341
0.69874999999999998,2.5177908053098341
0.69999999999999996,2.5177908053098341
0.70125000000000004,2.5177908053098341
0.70250000000000001,2.5177908053098341
0.70374999999999999,2.5177908053098341
0.70499999999999996,2.5177908053098341
0.70625000000000004,2.5177908053098341
0.70750000000000002,2.5177908053098341
0.70874999999999999,2.5177908053098341
0.70999999999999996,2.5177908053098341
0.71125000000000005,2.5177908053098341
0.71250000000000002,2.5177908053098341
0.71375,2.5177908053098341
0.71499999999999997,2.5177908053098341
0.71625000000000005,2.5177908053098341
0.71750000000000003,2.5177908053098341
0.71875,2.5177908053098341
0.71999999999999997,2.5177908053098341
0.72124999999999995,2.5177908053098341
0.72250000000000003,2.5177908053098341
0.72375,2.5177908053098341
0.72499999999999998,2.5177908053098341
0.72624999999999995,2.5177908053098341
0.72750000000000004,2.5177908053098341
0.72875000000000001,2.5177908053098341
0.72999999999999998,2.5177908053098341
0.73124999999999996,2.5177908053098341
0.73250000000000004,2.5177908053098341
0.73375000000000001,2.5177908053098341
0.73499999999999999,2.5177908053098341
0.73624999999999996,2.5177908053098341
0.73750000000000004,2.5177908053098341
0.73875000000000002,2.5177908053098341
0.73999999999999999,2.5177908053098341
0.74124999999999996,2.5177908053098341
0.74250000000000005,2.5177908053098341
0.74375000000000002,2.5177908053098341
0.745,2.5177908053098341
0.74624999999999997,2.5177908053098341
0.74750000000000005,2.5177908053098341
0.74875000000000003,2.5177908053098341
0.75,2.5177908053098341
0.75124999999999997,2.5177908053098341
0.75249999999999995,1.9798112853817713
0.75375000000000003,-2.4704138590571718
0.755,-2.4704138590571718
0.75624999999999998,-2.4704138590571718
0.75749999999999995,-2.4704138590571718
0.75875000000000004,-2.4704138590571718
0.76000000000000001,-2.4704138590571718
0.76124999999999998,-2.4704138590571718
0.76249999999999996,-2.4704138590571718
0.76375000000000004,-2.4704138590571718
0.76500000000000001,-2.4704138590571718
0.76624999999999999,-2.4704138590571718
0.76749999999999996,-2.4704138590571718
0.76875000000000004,-2.4704138590571718
0.77000000000000002,-2.4704138590571718
0.77124999999999999,-2.4704138590571718
0.77249999999999996,-2.4704138590571718
0.77375000000000005,-2.4704138590571718
0.77500000000000002,-2.4704138590571718
0.77625,-2.4704138590571718
0.77749999999999997,-2.4704138590571718
0.77875000000000005,-2.4704138590571718
0.78000000000000003,-2.4704138590571718
0.78125,-2.4704138590571718
0.78249999999999997,-2.4704138590571718
0.78374999999999995,-2.4704138590571718
0.78500000000000003,-2.4704138590571718
0.78625,-2.4704138590571718
0.78749999999999998,-2.4704138590571718
0.78874999999999995,-2.4704138590571718
0.79000000000000004,-2.4704138590571718
0.79125000000000001,-2.4704138590571718
0.79249999999999998,-2.4704138590571718
0.79374999999999996,-2.4704138590571718
0.79500000000000004,-2.4704138590571718
0.79625000000000001,-2.4704138590571718
0.79749999999999999,-2.4704138590571718
0.79874999999999996,-2.4704138590571718
0.80000000000000004,-2.4704138590571718
0.80125000000000002,-2.4704138590571718
0.80249999999999999,-2.4704138590571718
0.80374999999999996,-2.4704138590571718
0.80500000000000005,-2.4704138590571718
0.80625000000000002,-2.4704138590571718
0.8075,-2.4704138590571718
0.80874999999999997,-2.4704138590571718
0.81000000000000005,-2.4704138590571718
0.81125000000000003,-2.2288720337833476
0.8125,2.5177908053098341
0.81374999999999997,2.5177908053098341
0.81499999999999995,2.5177908053098341
0.81625000000000003,2.5177908053098341
0.8175,2.5177908053098341
0.81874999999999998,2.5177908053098341
0.81999999999999995,2.5177908053098341
0.82125000000000004,2.5177908053098341
0.82250000000000001,2.5177908053098341
0.82374999999999998,2.5177908053098341
0.82499999999999996,2.5177908053098341
0.82625000000000004,2.5177908053098341
0.82750000000000001,2.5177908053098341
0.82874999999999999,2.5177908053098341
0.82999999999999996,2.5177908053098341
0.83125000000000004,2.5177908053098341
0.83250000000000002,2.5177908053098341
0.83374999999999999,2.5177908053098341
0.83499999999999996,2.5177908053098341
0.83625000000000005,2.5177908053098341
0.83750000000000002,2.5177908053098341
0.83875,2.5177908053098341
0.83999999999999997,2.5177908053098341
0.84125000000000005,2.5177908053098341
0.84250000000000003,2.5177908053098341
0.84375,2.5177908053098341
0.84499999999999997,2.5177908053098341
0.84624999999999995,2.5177908053098341
0.84750000000000003,2.5177908053098341
0.84875,2.5177908053098341
0.84999999999999998,2.5177908053098341
0.85124999999999995,2.5177908053098341
0.85250000000000004,2.5177908053098341
0.85375000000000001,2.5177908053098341
0.85499999999999998,2.5177908053098341
0.85624999999999996,2.5177908053098341
0.85750000000000004,2.5177908053098341
0.85875000000000001,2.5177908053098341
0.85999999999999999,2.5177908053098341
0.86124999999999996,2.5177908053098341
0.86250000000000004,2.5177908053098341
0.86375000000000002,2.5177908053098341
0.86499999999999999,2.5177908053098341
0.86624999999999996,2.5177908053098341
0.86750000000000005,2.5177908053098341
0.86875000000000002,2.5177908053098341
0.87,2.5177908053098341
0.87124999999999997,2.5177908053098341
0.87250000000000005,2.5177908053098341
0.87375000000000003,2.5177908053098341
0.875,2.5177908053098341
0.87624999999999997,2.5177908053098341
0.87749999999999995,2.5177908053098341
0.87875000000000003,2.5177908053098341
0.88,2.5177908053098341
0.88124999999999998,2.5177908053098341
0.88249999999999995,2.5177908053098341
0.88375000000000004,2.5177908053098341
0.88500000000000001,2.5177908053098341
0.88624999999999998,2.5177908053098341
0.88749999999999996,2.5177908053098341
0.88875000000000004,2.5177908053098341
0.89000000000000001,2.5177908053098341
0.89124999999999999,2.5177908053098341
0.89249999999999996,2.5177908053098341
0.89375000000000004,2.5177908053098341
0.89500000000000002,2.5177908053098341
0.89624999999999999,2.5177908053098341
0.89749999999999996,2.5177908053098341
0.89875000000000005,2.5177908053098341
0.90000000000000002,2.5177908053098341
0.90125,2.5177908053098341
0.90249999999999997,2.5177908053098341
0.90375000000000005,2.5177908053098341
0.90500000000000003,2.5177908053098341
0.90625,2.5177908053098341
0.90749999999999997,2.5177908053098341
0.90874999999999995,2.5177908053098341
0.91000000000000003,2.5177908053098341
0.91125,2.5177908053098341
0.91249999999999998,2.5177908053098341
0.91374999999999995,2.009089082384659
0.91500000000000004,-2.4704138590571718
0.91625000000000001,-2.4704138590571718
0.91749999999999998,-2.4704138590571718
0.91874999999999996,-2.4704138590571718
0.92000000000000004,-2.4704138590571718
0.92125000000000001,-2.4704138590571718
0.92249999999999999,-2.4704138590571718
0.92374999999999996,-2.4704138590571718
0.92500000000000004,-2.4704138590571718
0.92625000000000002,-2.4704138590571718
0.92749999999999999,-2.4704138590571718
0.92874999999999996,-2.4704138590571718
0.93000000000000005,-2.4704138590571718
0.93125000000000002,-2.4704138590571718
0.9325,-2.4704138590571718
0.93374999999999997,-2.4704138590571718
0.93500000000000005,-2.4704138590571718
0.93625000000000003,-2.4704138590571718
0.9375,-2.4704138590571718
0.93874999999999997,-2.4704138590571718
0.93999999999999995,-2.4704138590571718
0.94125000000000003,-2.4704138590571718
0.9425,-2.4704138590571718
0.94374999999999998,-2.4704138590571718
0.94499999999999995,-2.4704138590571718
0.94625000000000004,-2.4704138590571718
0.94750000000000001,-2.4704138590571718
0.94874999999999998,-2.4704138590571718
0.94999999999999996,-2.4704138590571718
0.95125000000000004,-2.4704138590571718
0.95250000000000001,-2.4704138590571718
0.95374999999999999,-2.4704138590571718
0.95499999999999996,-2.4704138590571718
0.95625000000000004,-2.4704138590571718
0.95750000000000002,-2.4704138590571718
0.95874999999999999,-2.4704138590571718
0.95999999999999996,-2.4704138590571718
0.96125000000000005,-2.4704138590571718
0.96250000000000002,-2.4704138590571718
0.96375,-2.4704138590571718
0.96499999999999997,-2.4704138590571718
0.96625000000000005,-2.4704138590571718
0.96750000000000003,-2.4704138590571718
0.96875,-2.4704138590571718
0.96999999999999997,-2.4704138590571718
0.97124999999999995,-2.4704138590571718
0.97250000000000003,-2.4704138590571718
0.97375,-2.4704138590571718
0.97499999999999998,-2.4704138590571718
0.97624999999999995,-2.4704138590571718
0.97750000000000004,-2.4704138590571718
0.97875000000000001,-2.4704138590571718
0.97999999999999998,-2.4704138590571718
0.98124999999999996,-2.4704138590571718
0.98250000000000004,-2.4704138590571718
0.98375000000000001,-2.4704138590571718
0.98499999999999999,-2.4704138590571718
0.98624999999999996,-2.4704138590571718
0.98750000000000004,-2.4704138590571718
0.98875000000000002,-2.4704138590571718
0.98999999999999999,-2.4704138590571718
0.99124999999999996,-2.4704138590571718
0.99250000000000005,-2.4704138590571718
0.99375000000000002,-2.4704138590571718
0.995,-2.4704138590571718
0.99624999999999997,-2.4704138590571718
0.99750000000000005,-2.4704138590571718
0.99875000000000003,-2.4704138590571718
1,-2.4704138590571718
1.00125,-2.4704138590571718
1.0024999999999999,-2.4704138590571718
1.0037499999999999,-2.4704138590571718
1.0049999999999999,-2.4704138590571718
1.0062500000000001,-2.4704138590571718
1.0075000000000001,-2.4704138590571718
1.00875,-2.4704138590571718
1.01,-2.4704138590571718
1.01125,-2.4704138590571718
1.0125,-2.4704138590571718
1.0137499999999999,-2.4704138590571718
1.0149999999999999,-2.4704138590571718
1.0162500000000001,-2.4704138590571718
1.0175000000000001,-2.4704138590571718
1.01875,-2.4704138590571718
1.02,-2.4704138590571718
1.02125,-2.4704138590571718
1.0225,-2.4704138590571718
1.0237499999999999,-2.4704138590571718
1.0249999999999999,-2.4704138590571718
1.0262500000000001,-2.4704138590571718
1.0275000000000001,-2.4704138590571718
1.0287500000000001,-2.4704138590571718
1.03,-2.4704138590571718
1.03125,-2.4704138590571718
1.0325,-2.4704138590571718
1.0337499999999999,-2.4704138590571718
1.0349999999999999,-2.4704138590571718
1.0362499999999999,-2.4704138590571718
1.0375000000000001,-2.4704138590571718
1.0387500000000001,-2.4704138590571718
1.04,-2.4704138590571718
1.04125,-2.4704138590571718
1.0425,-2.4704138590571718
1.04375,-2.4704138590571718
1.0449999999999999,-2.4704138590571718
1.0462499999999999,-2.4704138590571718
1.0475000000000001,-2.4704138590571718
1.0487500000000001,-2.4704138590571718
1.05,-2.4704138590571718
1.05125,-2.4704138590571718
1.0525,-2.4704138590571718
1.05375,-2.4704138590571718
1.0549999999999999,-2.4704138590571718
1.0562499999999999,-2.4704138590571718
1.0575000000000001,-2.4704138590571718
1.0587500000000001,-2.4704138590571718
1.0600000000000001,-2.4704138590571718
1.06125,-2.4704138590571718
1.0625,-2.4704138590571718
1.06375,-2.4704138590571718
1.0649999999999999,-2.4704138590571718
1.0662499999999999,-2.4704138590571718
1.0674999999999999,-2.4704138590571718
1.0687500000000001,-2.4704138590571718
1.0700000000000001,-2.4704138590571718
1.07125,-2.4704138590571718
1.0725,-2.4704138590571718
1.07375,-2.4704138590571718
1.075,-2.4704138590571718
1.0762499999999999,-2.4704138590571718
1.0774999999999999,-2.4704138590571718
1.0787500000000001,-2.4704138590571718
1.0800000000000001,-2.4704138590571718
1.08125,1.0904982014190547
1.0825,2.2286725599063173
1.08375,2.5177908053098341
1.085,2.5177908053098341
1.0862499999999999,2.5177908053098341
1.0874999999999999,2.5177908053098341
1.0887500000000001,2.5177908053098341
1.0900000000000001,2.5177908053098341
1.0912500000000001,2.5177908053098341
1.0925,2.5177908053098341
1.09375,2.5177908053098341
1.095,2.5177908053098341
1.0962499999999999,2.5177908053098341
1.0974999999999999,2.5177908053098341
1.0987499999999999,2.5177908053098341
1.1000000000000001,2.5177908053098341
1.1012500000000001,2.5177908053098341
1.1025,2.5177908053098341
1.10375,2.5177908053098341
1.105,2.5177908053098341
1.10625,2.5177908053098341
1.1074999999999999,2.5177908053098341
1.1087499999999999,2.5177908053098341
1.1100000000000001,2.5177908053098341
1.1112500000000001,2.5177908053098341
1.1125,2.5177908053098341
1.11375,2.5177908053098341
1.115,2.5177908053098341
1.11625,2.5177908053098341
1.1174999999999999,2.5177908053098341
1.1187499999999999,2.5177908053098341
1.1200000000000001,2.5177908053098341
1.1212500000000001,2.5177908053098341
1.1225000000000001,2.5177908053098341
1.12375,2.5177908053098341
1.125,2.5177908053098341
1.12625,2.5177908053098341
1.1274999999999999,2.5177908053098341
1.1287499999999999,2.5177908053098341
1.1299999999999999,2.5177908053098341
1.1312500000000001,2.5177908053098341
1.1325000000000001,2.5177908053098341
1.13375,2.5177908053098341
1.135,2.5177908053098341
1.13625,2.5177908053098341
1.1375,2.5177908053098341
1.1387499999999999,2.5177908053098341
1.1399999999999999,2.5177908053098341
1.1412500000000001,2.5177908053098341
1.1425000000000001,2.5177908053098341
1.14375,2.5177908053098341
1.145,2.5177908053098341
1.14625,2.5177908053098341
1.1475,2.5177908053098341
1.1487499999999999,2.5177908053098341
1.1499999999999999,2.5177908053098341
1.1512500000000001,2.5177908053098341
