#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18730
#Date Time: 2018-09-18 14:31:52.475
#Sample rate: 100Hz
#Samples: 7266
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 2 (V)
-32.700000000000003,0.052029781757073151
-32.689999999999998,0.051697063554489636
-32.68,0.051697063554489636
-32.670000000000002,0.051697063554489636
-32.659999999999997,0.052029781757073151
-32.649999999999999,0.052029781757073151
-32.640000000000001,0.051697063554489636
-32.630000000000003,0.051697063554489636
-32.619999999999997,0.052029781757073151
-32.609999999999999,0.052029781757073151
-32.600000000000001,0.052029781757073151
-32.590000000000003,0.051697063554489789
-32.579999999999998,0.052029781757073151
-32.57,0.051697063554489636
-32.560000000000002,0.051697063554489636
-32.549999999999997,0.052029781757073151
-32.539999999999999,0.052029781757073151
-32.530000000000001,0.052362499959656673
-32.520000000000003,0.052695218162240036
-32.509999999999998,0.052695218162240189
-32.5,0.053027936364823704
-32.490000000000002,0.052695218162240189
-32.479999999999997,0.052695218162240036
-32.469999999999999,0.052362499959656673
-32.460000000000001,0.052362499959656673
-32.450000000000003,0.052362499959656673
-32.439999999999998,0.052362499959656673
-32.43,0.052029781757073151
-32.420000000000002,0.052362499959656673
-32.409999999999997,0.052362499959656826
-32.399999999999999,0.052695218162240189
-32.390000000000001,0.052029781757073151
-32.380000000000003,0.052362499959656521
-32.369999999999997,0.052029781757072999
-32.359999999999999,0.051697063554489636
-32.350000000000001,0.052029781757073151
-32.340000000000003,0.052029781757073151
-32.329999999999998,0.052029781757073151
-32.32,0.051697063554489636
-32.310000000000002,0.051364345351906121
-32.299999999999997,0.051697063554489636
-32.289999999999999,0.051697063554489636
-32.280000000000001,0.051697063554489636
-32.270000000000003,0.051697063554489636
-32.259999999999998,0.051697063554489636
-32.25,0.051697063554489636
-32.240000000000002,0.051697063554489636
-32.229999999999997,0.052029781757073151
-32.219999999999999,0.052029781757073151
-32.210000000000001,0.051697063554489636
-32.200000000000003,0.052362499959656368
-32.189999999999998,0.052029781757073151
-32.18,0.051697063554489636
-32.170000000000002,0.052029781757073151
-32.159999999999997,0.051697063554489636
-32.149999999999999,0.051697063554489636
-32.140000000000001,0.051697063554489636
-32.130000000000003,0.051697063554489636
-32.119999999999997,0.051697063554489484
-32.109999999999999,0.051364345351906121
-32.100000000000001,0.051697063554489636
-32.090000000000003,0.051697063554489636
-32.079999999999998,0.051697063554489636
-32.07,0.052362499959656673
-32.060000000000002,0.052029781757073151
-32.049999999999997,0.052029781757072999
-32.039999999999999,0.051697063554489636
-32.030000000000001,0.051697063554489636
-32.020000000000003,0.051364345351906274
-32.009999999999998,0.051364345351906121
-32,0.051364345351906121
-31.989999999999998,0.051031627149322606
-31.98,0.051364345351906121
-31.969999999999999,0.051697063554489636
-31.960000000000001,0.050698908946739084
-31.949999999999999,0.051364345351906121
-31.940000000000001,0.051031627149322606
-31.93,0.050698908946739084
-31.920000000000002,0.050698908946739084
-31.91,0.050366190744155569
-31.899999999999999,0.050698908946739084
-31.890000000000001,0.050366190744155569
-31.879999999999999,0.050033472541572054
-31.870000000000001,0.050366190744155569
-31.859999999999999,0.049700754338988538
-31.850000000000001,0.050033472541572054
-31.84,0.050033472541572054
-31.829999999999998,0.049700754338988538
-31.82,0.049700754338988538
-31.809999999999999,0.049700754338988538
-31.800000000000001,0.049700754338988538
-31.789999999999999,0.049368036136405023
-31.780000000000001,0.049368036136405023
-31.77,0.049368036136405023
-31.760000000000002,0.049368036136405023
-31.75,0.049368036136405023
-31.739999999999998,0.049368036136405023
-31.73,0.049368036136405023
-31.719999999999999,0.049700754338988538
-31.710000000000001,0.049700754338988538
-31.699999999999999,0.049700754338988538
-31.690000000000001,0.049368036136405023
-31.68,0.049700754338988538
-31.670000000000002,0.049368036136405023
-31.66,0.049700754338988538
-31.649999999999999,0.049700754338988538
-31.640000000000001,0.050033472541572054
-31.629999999999999,0.050033472541572054
-31.620000000000001,0.050366190744155569
-31.609999999999999,0.050698908946739084
-31.600000000000001,0.050698908946739084
-31.59,0.050698908946739084
-31.579999999999998,0.050698908946739084
-31.57,0.050698908946739084
-31.559999999999999,0.050698908946739084
-31.550000000000001,0.050366190744155569
-31.539999999999999,0.050033472541572054
-31.530000000000001,0.050366190744155569
-31.52,0.050698908946739084
-31.510000000000002,0.050698908946739084
-31.5,0.051031627149322606
-31.489999999999998,0.051364345351906121
-31.48,0.051364345351906121
-31.469999999999999,0.051364345351906121
-31.460000000000001,0.051364345351906121
-31.449999999999999,0.051031627149322606
-31.440000000000001,0.051364345351906121
-31.43,0.051031627149322606
-31.420000000000002,0.050698908946739084
-31.41,0.050698908946739084
-31.399999999999999,0.051031627149322606
-31.390000000000001,0.051031627149322606
-31.379999999999999,0.051031627149322606
-31.370000000000001,0.051031627149322606
-31.359999999999999,0.050698908946739084
-31.350000000000001,0.051031627149322606
-31.34,0.050698908946739084
-31.329999999999998,0.050698908946739084
-31.32,0.050698908946739084
-31.309999999999999,0.051031627149322606
-31.300000000000001,0.051031627149322606
-31.289999999999999,0.051031627149322606
-31.280000000000001,0.050698908946739084
-31.27,0.051031627149322606
-31.260000000000002,0.051031627149322606
-31.25,0.051031627149322606
-31.239999999999998,0.051031627149322606
-31.23,0.051031627149322606
-31.219999999999999,0.051031627149322606
-31.210000000000001,0.050698908946739084
-31.199999999999999,0.051364345351906121
-31.190000000000001,0.051364345351906121
-31.18,0.051031627149322606
-31.170000000000002,0.051364345351906121
-31.16,0.051364345351906121
-31.149999999999999,0.051697063554489636
-31.140000000000001,0.051364345351906121
-31.129999999999999,0.051364345351906121
-31.120000000000001,0.051364345351906121
-31.109999999999999,0.051364345351906121
-31.100000000000001,0.051364345351906121
-31.09,0.051364345351906121
-31.079999999999998,0.051364345351906121
-31.07,0.051364345351906121
-31.059999999999999,0.051697063554489636
-31.050000000000001,0.052029781757073151
-31.039999999999999,0.052029781757073151
-31.030000000000001,0.052029781757073151
-31.02,0.052029781757073151
-31.010000000000002,0.051697063554489636
-31,0.051364345351906121
-30.989999999999998,0.051031627149322606
-30.98,0.051031627149322606
-30.969999999999999,0.051031627149322606
-30.960000000000001,0.051031627149322606
-30.949999999999999,0.051697063554489636
-30.940000000000001,0.051364345351906121
-30.93,0.051697063554489636
-30.920000000000002,0.052029781757073151
-30.91,0.051364345351906121
-30.899999999999999,0.051697063554489636
-30.890000000000001,0.051364345351906121
-30.879999999999999,0.051364345351906121
-30.870000000000001,0.051364345351906121
-30.859999999999999,0.051031627149322606
-30.850000000000001,0.051364345351906121
-30.84,0.051364345351906121
-30.829999999999998,0.051364345351906121
-30.82,0.051364345351906121
-30.809999999999999,0.051031627149322606
-30.800000000000001,0.051031627149322606
-30.789999999999999,0.051031627149322606
-30.780000000000001,0.050698908946739084
-30.77,0.050366190744155569
-30.760000000000002,0.050366190744155569
-30.75,0.050033472541572054
-30.739999999999998,0.050366190744155569
-30.73,0.050366190744155569
-30.719999999999999,0.050366190744155569
-30.710000000000001,0.050366190744155569
-30.699999999999999,0.050698908946739084
-30.690000000000001,0.050366190744155569
-30.68,0.050366190744155569
-30.670000000000002,0.050033472541572054
-30.66,0.049700754338988538
-30.649999999999999,0.050033472541572054
-30.640000000000001,0.049700754338988538
-30.629999999999999,0.049368036136405023
-30.620000000000001,0.049700754338988538
-30.609999999999999,0.049700754338988538
-30.600000000000001,0.050033472541572054
-30.59,0.049700754338988538
-30.579999999999998,0.049368036136405023
-30.57,0.049368036136405023
-30.559999999999999,0.049035317933821501
-30.550000000000001,0.048702599731237986
-30.539999999999999,0.048369881528654471
-30.530000000000001,0.048369881528654471
-30.52,0.048702599731237986
-30.510000000000002,0.048702599731237986
-30.5,0.049035317933821501
-30.489999999999998,0.049035317933821501
-30.48,0.049035317933821501
-30.469999999999999,0.049035317933821501
-30.460000000000001,0.049035317933821501
-30.449999999999999,0.049035317933821501
-30.440000000000001,0.048369881528654471
-30.43,0.048369881528654471
-30.420000000000002,0.048369881528654471
-30.41,0.048369881528654471
-30.399999999999999,0.048369881528654471
-30.390000000000001,0.048702599731237986
-30.379999999999999,0.048369881528654471
-30.370000000000001,0.049035317933821501
-30.359999999999999,0.049035317933821501
-30.350000000000001,0.049035317933821501
-30.34,0.049035317933821501
-30.329999999999998,0.049368036136405023
-30.32,0.049035317933821501
-30.309999999999999,0.048702599731237986
-30.300000000000001,0.049035317933821501
-30.289999999999999,0.049035317933821501
-30.280000000000001,0.049368036136405023
-30.27,0.049368036136405023
-30.260000000000002,0.049700754338988538
-30.25,0.050033472541572054
-30.239999999999998,0.049700754338988538
-30.23,0.049700754338988538
-30.219999999999999,0.050033472541572054
-30.210000000000001,0.049700754338988538
-30.199999999999999,0.050033472541572054
-30.190000000000001,0.050033472541572054
-30.18,0.050033472541572054
-30.170000000000002,0.050033472541572054
-30.16,0.050366190744155569
-30.149999999999999,0.050366190744155569
-30.140000000000001,0.050033472541572054
-30.129999999999999,0.050033472541572054
-30.120000000000001,0.050033472541572054
-30.109999999999999,0.050033472541572054
-30.100000000000001,0.050698908946739084
-30.09,0.050366190744155569
-30.079999999999998,0.050698908946739084
-30.07,0.050698908946739084
-30.059999999999999,0.050033472541572054
-30.050000000000001,0.050366190744155569
-30.039999999999999,0.050366190744155569
-30.030000000000001,0.050366190744155569
-30.02,0.050366190744155569
-30.010000000000002,0.050033472541572054
-30,0.050366190744155569
-29.989999999999998,0.050033472541572054
-29.98,0.050033472541572054
-29.969999999999999,0.050366190744155569
-29.960000000000001,0.050033472541572054
-29.949999999999999,0.050366190744155569
-29.940000000000001,0.050366190744155569
-29.93,0.050366190744155569
-29.920000000000002,0.050033472541572054
-29.91,0.050366190744155569
-29.899999999999999,0.050366190744155569
-29.890000000000001,0.050366190744155569
-29.879999999999999,0.050366190744155569
-29.870000000000001,0.050366190744155569
-29.859999999999999,0.050033472541572054
-29.850000000000001,0.050366190744155569
-29.84,0.050366190744155569
-29.829999999999998,0.050366190744155569
-29.82,0.050366190744155569
-29.809999999999999,0.050033472541572054
-29.800000000000001,0.050366190744155569
-29.789999999999999,0.050366190744155569
-29.780000000000001,0.051031627149322606
-29.77,0.050698908946739084
-29.760000000000002,0.050698908946739084
-29.75,0.050698908946739084
-29.739999999999998,0.050366190744155569
-29.73,0.050366190744155569
-29.719999999999999,0.050033472541572054
-29.710000000000001,0.050366190744155569
-29.699999999999999,0.052695218162240189
-29.690000000000001,0.057020554795825906
-29.68,0.062344046037162176
-29.670000000000002,0.067667537278498432
-29.66,0.069996564696583052
-29.649999999999999,0.067667537278498432
-29.640000000000001,0.061013173226828102
-29.629999999999999,0.052695218162240189
-29.620000000000001,0.045708135907986336
-29.609999999999999,0.042048235679567655
-29.600000000000001,0.043046390287318201
-29.59,0.046373572313153373
-29.579999999999998,0.049368036136405023
-29.57,0.052695218162240189
-29.559999999999999,0.053360654567407219
-29.550000000000001,0.052029781757073151
-29.539999999999999,0.049035317933821501
-29.530000000000001,0.048702599731237986
-29.52,0.050366190744155569
-29.510000000000002,0.051364345351906121
-29.5,0.053027936364823704
-29.489999999999998,0.052362499959656673
-29.48,0.055024245580324802
-29.469999999999999,0.056687836593242384
-29.460000000000001,0.058684145808743489
-29.449999999999999,0.058351427606159967
-29.440000000000001,0.056687836593242384
-29.43,0.054358809175157771
-29.420000000000002,0.051364345351906121
-29.41,0.048369881528654471
-29.399999999999999,0.047039008718320403
-29.390000000000001,0.046373572313153373
-29.379999999999999,0.047371726920903919
-29.370000000000001,0.049700754338988538
-29.359999999999999,0.051697063554489636
-29.350000000000001,0.053693372769990734
-29.34,0.054026090972574256
-29.329999999999998,0.054026090972574256
-29.32,0.053693372769990734
-29.309999999999999,0.052029781757073151
-29.300000000000001,0.051031627149322606
-29.289999999999999,0.049368036136405023
-29.280000000000001,0.048702599731237986
-29.27,0.048702599731237986
-29.260000000000002,0.049035317933821501
-29.25,0.050033472541572054
-29.239999999999998,0.051031627149322606
-29.23,0.052029781757073151
-29.219999999999999,0.053693372769990734
-29.210000000000001,0.055024245580324802
-29.199999999999999,0.057020554795825906
-29.190000000000001,0.058351427606159967
-29.18,0.059682300416494034
-29.170000000000002,0.061013173226828102
-29.16,0.061678609631995139
-29.149999999999999,0.062676764239745691
-29.140000000000001,0.063009482442329207
-29.129999999999999,0.063342200644912722
-29.120000000000001,0.062011327834578654
-29.109999999999999,0.060347736821661072
-29.100000000000001,0.059016864011327004
-29.09,0.058684145808743489
-29.079999999999998,0.057020554795825906
-29.07,0.055689681985491839
-29.059999999999999,0.055689681985491839
-29.050000000000001,0.056687836593242384
-29.039999999999999,0.056355118390658869
-29.030000000000001,0.056355118390658869
-29.02,0.056355118390658869
-29.010000000000002,0.055689681985491839
-29,0.055356963782908324
-28.989999999999998,0.055024245580324802
-28.98,0.055024245580324802
-28.969999999999999,0.055689681985491839
-28.960000000000001,0.055689681985491839
-28.949999999999999,0.058018709403576452
-28.940000000000001,0.059682300416494034
-28.93,0.063009482442329207
-28.920000000000002,0.064340355252663267
-28.91,0.068665691886248992
-28.899999999999999,0.080643547179255592
-28.890000000000001,0.092288684269678664
-28.879999999999999,0.10060663933426658
-28.870000000000001,0.10659556698076988
-28.859999999999999,0.11025546720918857
-28.850000000000001,0.11258449462727319
-28.84,0.11191905822210615
-28.829999999999998,0.10792643979110396
-28.82,0.10227023034718417
-28.809999999999999,0.095948584498097358
-28.800000000000001,0.091290529661928119
-28.789999999999999,0.088961502243843499
-28.780000000000001,0.088296065838676469
-28.77,0.088296065838676469
-28.760000000000002,0.089294220446427014
-28.75,0.091955966067095149
-28.739999999999998,0.093952275282596254
-28.73,0.095283148092930314
-28.719999999999999,0.095948584498097358
-28.710000000000001,0.094950429890346799
-28.699999999999999,0.094617711687763284
-28.690000000000001,0.095615866295513843
-28.68,0.096946739105847904
-28.670000000000002,0.098277611916181964
-28.66,0.097944893713598449
-28.649999999999999,0.096614020903264389
-28.640000000000001,0.094950429890346799
-28.629999999999999,0.095615866295513843
-28.620000000000001,0.097944893713598449
-28.609999999999999,0.098277611916181964
-28.600000000000001,0.098277611916181964
-28.59,0.095283148092930314
-28.579999999999998,0.090625093256761088
-28.57,0.087963347636092953
