#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:19:11.337
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0033300000000000001,3.4118983558279647,3.4301487716505052
-0.0033287500000000001,3.4118983558279647,3.4291462842456015
-0.0033275000000000002,3.419217805078687,3.4294804467139026
-0.0033262500000000002,3.4155580804533257,3.4291462842456015
-0.0033249999999999998,3.4118983558279647,3.4284779593089993
-0.0033237499999999999,3.4118983558279647,3.4281437968406983
-0.0033224999999999999,3.4118983558279647,3.4268071469674934
-0.00332125,3.4155580804533257,3.4281437968406983
-0.00332,3.4082386312026038,3.4264729844991928
-0.0033187500000000001,3.4082386312026038,3.4264729844991928
-0.0033175000000000001,3.4045789065772429,3.4264729844991928
-0.0033162500000000002,3.4045789065772429,3.4254704970942891
-0.0033149999999999998,3.4045789065772429,3.4261388220308913
-0.0033137499999999999,3.4045789065772429,3.4261388220308913
-0.0033124999999999999,3.4045789065772429,3.4248021721576869
-0.00331125,3.4045789065772429,3.4244680096893858
-0.00331,3.4082386312026038,3.425136334625988
-0.0033087500000000001,3.4045789065772429,3.4244680096893858
-0.0033075000000000001,3.4118983558279647,3.4234655222844825
-0.0033062500000000002,3.4118983558279647,3.4241338472210847
-0.0033050000000000002,3.4082386312026038,3.4234655222844825
-0.0033037499999999998,3.4082386312026038,3.4234655222844825
-0.0033024999999999999,3.4082386312026038,3.4227971973478799
-0.0033012499999999999,3.400919181951882,3.4217947099429766
-0.0033,3.4045789065772429,3.4224630348795788
-0.00329875,3.4045789065772429,3.4207922225380734
-0.0032975000000000001,3.400919181951882,3.4207922225380734
-0.0032962500000000001,3.4045789065772429,3.4211263850063744
-0.0032950000000000002,3.400919181951882,3.4207922225380734
-0.0032937499999999998,3.400919181951882,3.4201238976014707
-0.0032924999999999999,3.4045789065772429,3.4207922225380734
-0.0032912499999999999,3.4045789065772429,3.4194555726648685
-0.00329,3.4045789065772429,3.4197897351331696
-0.00328875,3.3972594573265211,3.4187872477282664
-0.0032875000000000001,3.400919181951882,3.4194555726648685
-0.0032862500000000001,3.3972594573265211,3.4187872477282664
-0.0032850000000000002,3.400919181951882,3.4184530852599653
-0.0032837500000000002,3.3972594573265211,3.417450597855062
-0.0032824999999999998,3.3972594573265211,3.417450597855062
-0.0032812499999999999,3.3972594573265211,3.4167822729184598
-0.0032799999999999999,3.400919181951882,3.4157797855135561
-0.00327875,3.3972594573265211,3.4157797855135561
-0.0032775,3.3972594573265211,3.415445623045255
-0.0032762500000000001,3.3972594573265211,3.415445623045255
-0.0032750000000000001,3.400919181951882,3.4157797855135561
-0.0032737500000000002,3.3972594573265211,3.415445623045255
-0.0032724999999999998,3.3972594573265211,3.4147772981086528
-0.0032712499999999999,3.3935997327011602,3.4137748107037496
-0.0032699999999999999,3.3972594573265211,3.4144431356403517
-0.00326875,3.3972594573265211,3.413440648235448
-0.0032675,3.3899400080757989,3.413440648235448
-0.0032662500000000001,3.3972594573265211,3.413440648235448
-0.0032650000000000001,3.3935997327011602,3.4127723232988458
-0.0032637500000000002,3.3899400080757989,3.4121039983622437
-0.0032625000000000002,3.3899400080757989,3.4114356734256415
-0.0032612499999999998,3.3935997327011602,3.4117698358939426
-0.0032599999999999999,3.3899400080757989,3.4107673484890393
-0.0032587499999999999,3.3899400080757989,3.4114356734256415
-0.0032575,3.3935997327011602,3.4111015109573399
-0.00325625,3.3972594573265211,3.4111015109573399
-0.0032550000000000001,3.3972594573265211,3.4097648610841356
-0.0032537500000000001,3.3935997327011602,3.4094306986158345
-0.0032525000000000002,3.3899400080757989,3.4090965361475334
-0.0032512499999999998,3.3899400080757989,3.4084282112109312
-0.0032499999999999999,3.386280283450438,3.4084282112109312
-0.0032487499999999999,3.3899400080757989,3.4084282112109312
-0.0032475,3.3935997327011602,3.4074257238060275
-0.00324625,3.3899400080757989,3.4070915613377264
-0.0032450000000000001,3.386280283450438,3.4064232364011242
-0.0032437500000000001,3.3899400080757989,3.4064232364011242
-0.0032425000000000002,3.386280283450438,3.4060890739328231
-0.0032412500000000002,3.3826205588250771,3.405754911464522
-0.0032399999999999998,3.3899400080757989,3.4067573988694253
-0.0032387499999999999,3.3899400080757989,3.4060890739328231
-0.0032374999999999999,3.386280283450438,3.405754911464522
-0.00323625,3.386280283450438,3.4050865865279198
-0.003235,3.3899400080757989,3.403749936654715
-0.0032337500000000001,3.386280283450438,3.403749936654715
-0.0032325000000000001,3.386280283450438,3.4027474492498118
-0.0032312500000000002,3.386280283450438,3.4027474492498118
-0.0032299999999999998,3.386280283450438,3.4027474492498118
-0.0032287499999999998,3.386280283450438,3.4017449618449085
-0.0032274999999999999,3.386280283450438,3.4020791243132096
-0.00322625,3.3826205588250771,3.4010766369083063
-0.003225,3.3899400080757989,3.4010766369083063
-0.0032237500000000001,3.386280283450438,3.401410799376607
-0.0032225000000000001,3.3826205588250771,3.4010766369083063
-0.0032212500000000002,3.3826205588250771,3.4004083119717037
-0.0032200000000000002,3.386280283450438,3.4000741495034026
-0.0032187499999999998,3.3789608341997162,3.4000741495034026
-0.0032174999999999999,3.3753011095743553,3.3994058245668004
-0.0032162499999999999,3.3789608341997162,3.3987374996301982
-0.003215,3.3789608341997162,3.398069174693596
-0.00321375,3.3753011095743553,3.398069174693596
-0.0032125000000000001,3.3716413849489943,3.3977350122252945
-0.0032112500000000001,3.3716413849489943,3.3974008497569934
-0.0032100000000000002,3.3716413849489943,3.3970666872886923
-0.0032087499999999998,3.3753011095743553,3.396064199883789
-0.0032074999999999998,3.3789608341997162,3.396064199883789
-0.0032062499999999999,3.3826205588250771,3.395730037415488
-0.0032049999999999999,3.3826205588250771,3.396064199883789
-0.00320375,3.3789608341997162,3.396064199883789
-0.0032025000000000001,3.3789608341997162,3.3947275500105842
-0.0032012500000000001,3.3789608341997162,3.3947275500105842
-0.0032000000000000002,3.3789608341997162,3.3940592250739821
-0.0031987500000000002,3.3789608341997162,3.3933909001373799
-0.0031974999999999998,3.3789608341997162,3.393725062605681
-0.0031962499999999999,3.3789608341997162,3.3933909001373799
-0.0031949999999999999,3.3716413849489943,3.3927225752007777
-0.00319375,3.3716413849489943,3.3920542502641755
-0.0031925,3.3753011095743553,3.391720087795874
-0.0031912500000000001,3.3716413849489943,3.391720087795874
-0.0031900000000000001,3.3753011095743553,3.3910517628592718
-0.0031887500000000002,3.3679816603236334,3.3900492754543685
-0.0031874999999999998,3.3716413849489943,3.3893809505177663
-0.0031862499999999998,3.3716413849489943,3.3897151129860674
-0.0031849999999999999,3.3679816603236334,3.3907176003909707
-0.0031837499999999999,3.3679816603236334,3.3897151129860674
-0.0031825,3.3679816603236334,3.3890467880494652
-0.00318125,3.3679816603236334,3.3890467880494652
-0.0031800000000000001,3.3716413849489943,3.3887126255811642
-0.0031787500000000002,3.3716413849489943,3.3873759757079593
-0.0031775000000000002,3.3679816603236334,3.3873759757079593
-0.0031762499999999998,3.3679816603236334,3.3873759757079593
-0.0031749999999999999,3.3679816603236334,3.3863734883030561
-0.0031737499999999999,3.3679816603236334,3.3850368384298513
-0.0031725,3.3606622110729112,3.3853710008981528
-0.00317125,3.3643219356982721,3.386039325834755
-0.0031700000000000001,3.3716413849489943,3.3850368384298513
-0.0031687500000000001,3.3679816603236334,3.3853710008981528
-0.0031675000000000002,3.3643219356982721,3.3843685134932491
-0.0031662499999999998,3.3606622110729112,3.3833660260883458
-0.0031649999999999998,3.3643219356982721,3.3843685134932491
-0.0031637499999999999,3.3643219356982721,3.3833660260883458
-0.0031624999999999999,3.3606622110729112,3.3833660260883458
-0.00316125,3.3679816603236334,3.3826977011517436
-0.00316,3.3606622110729112,3.3823635386834425
-0.0031587500000000001,3.3570024864475503,3.3813610512785388
-0.0031575000000000002,3.3606622110729112,3.3800244014053344
-0.0031562500000000002,3.3643219356982721,3.3800244014053344
-0.0031549999999999998,3.3606622110729112,3.3790219140004312
-0.0031537499999999999,3.3643219356982721,3.3796902389370334
-0.0031524999999999999,3.3606622110729112,3.3796902389370334
-0.00315125,3.3606622110729112,3.3796902389370334
-0.00315,3.3570024864475503,3.3793560764687323
-0.0031487500000000001,3.3533427618221894,3.3783535890638285
-0.0031475000000000001,3.3606622110729112,3.3786877515321301
-0.0031462500000000002,3.3570024864475503,3.3773511016589253
-0.0031449999999999998,3.3606622110729112,3.3770169391906242
-0.0031437499999999998,3.3606622110729112,3.3766827767223231
-0.0031424999999999999,3.3533427618221894,3.3760144517857209
-0.0031412499999999999,3.3533427618221894,3.3756802893174198
-0.00314,3.3570024864475503,3.3750119643808176
-0.00313875,3.3570024864475503,3.374343639444215
-0.0031375000000000001,3.3533427618221894,3.374343639444215
-0.0031362500000000001,3.3533427618221894,3.3750119643808176
-0.0031350000000000002,3.3496830371968285,3.3736753145076128
-0.0031337499999999998,3.3570024864475503,3.3736753145076128
-0.0031324999999999999,3.3570024864475503,3.3730069895710106
-0.0031312499999999999,3.3533427618221894,3.3726728271027095
-0.00313,3.3570024864475503,3.3726728271027095
-0.00312875,3.3533427618221894,3.3720045021661074
-0.0031275000000000001,3.3533427618221894,3.3713361772295047
-0.0031262500000000001,3.3570024864475503,3.3706678522929026
-0.0031250000000000002,3.3570024864475503,3.3706678522929026
-0.0031237499999999998,3.3570024864475503,3.3696653648879993
-0.0031224999999999998,3.3496830371968285,3.3706678522929026
-0.0031212499999999999,3.3496830371968285,3.3696653648879993
-0.0031199999999999999,3.3496830371968285,3.3699995273563004
-0.00311875,3.3496830371968285,3.3689970399513971
-0.0031175,3.3533427618221894,3.3676603900781923
-0.0031162500000000001,3.3496830371968285,3.3683287150147945
-0.0031150000000000001,3.3496830371968285,3.3676603900781923
-0.0031137500000000002,3.3460233125714671,3.3679945525464934
-0.0031124999999999998,3.3460233125714671,3.366657902673289
-0.0031112499999999999,3.3460233125714671,3.3656554152683853
-0.0031099999999999999,3.3496830371968285,3.3653212528000842
-0.00310875,3.3460233125714671,3.3649870903317831
-0.0031075,3.3496830371968285,3.3649870903317831
-0.0031062500000000001,3.3460233125714671,3.364652927863482
-0.0031050000000000001,3.3460233125714671,3.364652927863482
-0.0031037500000000002,3.3460233125714671,3.362647953053675
-0.0031024999999999998,3.3460233125714671,3.3639846029268798
-0.0031012499999999998,3.3496830371968285,3.3643187653951809
-0.0030999999999999999,3.3423635879461067,3.3623137905853744
-0.0030987499999999999,3.3423635879461067,3.3619796281170728
-0.0030975,3.3423635879461067,3.3613113031804707
-0.00309625,3.3460233125714671,3.3613113031804707
-0.0030950000000000001,3.3460233125714671,3.3609771407121696
-0.0030937500000000001,3.3460233125714671,3.3599746533072663
-0.0030925000000000002,3.3423635879461067,3.3596404908389648
-0.0030912499999999998,3.3423635879461067,3.3593063283706641
-0.0030899999999999999,3.3423635879461067,3.3593063283706641
-0.0030887499999999999,3.3387038633207453,3.3586380034340615
-0.0030875,3.3350441386953844,3.3573013535608571
-0.00308625,3.3350441386953844,3.3576355160291582
-0.0030850000000000001,3.3350441386953844,3.3586380034340615
-0.0030837500000000001,3.3387038633207453,3.3576355160291582
-0.0030825000000000002,3.3423635879461067,3.356967191092556
-0.0030812499999999998,3.3350441386953844,3.3562988661559539
-0.0030799999999999998,3.3387038633207453,3.3559647036876523
-0.0030787499999999999,3.3350441386953844,3.354962216282749
-0.0030774999999999999,3.3350441386953844,3.354962216282749
-0.00307625,3.3313844140700235,3.3542938913461469
-0.003075,3.3313844140700235,3.3532914039412436
-0.0030737500000000001,3.3350441386953844,3.3529572414729421
-0.0030725000000000001,3.3350441386953844,3.3526230790046414
-0.0030712500000000002,3.3313844140700235,3.3516205915997377
-0.0030699999999999998,3.3313844140700235,3.3509522666631355
-0.0030687499999999999,3.3313844140700235,3.3519547540680388
-0.0030674999999999999,3.3313844140700235,3.3522889165363399
-0.00306625,3.3350441386953844,3.3502839417265333
-0.003065,3.3350441386953844,3.3506181041948344
-0.0030637500000000001,3.3313844140700235,3.3499497792582318
-0.0030625000000000001,3.3277246894446626,3.3502839417265333
-0.0030612500000000002,3.3313844140700235,3.3486131293850274
-0.0030599999999999998,3.3313844140700235,3.3492814543216296
-0.0030587499999999998,3.3313844140700235,3.3486131293850274
-0.0030574999999999999,3.3313844140700235,3.3472764795118231
-0.0030562499999999999,3.3313844140700235,3.3472764795118231
-0.003055,3.3313844140700235,3.3459398296386182
-0.00305375,3.3240649648193017,3.3466081545752209
-0.0030525000000000001,3.3313844140700235,3.3456056671703172
-0.0030512500000000001,3.3350441386953844,3.3456056671703172
-0.0030500000000000002,3.3313844140700235,3.3459398296386182
-0.0030487499999999998,3.3313844140700235,3.3456056671703172
-0.0030474999999999999,3.3313844140700235,3.3442690172971128
-0.0030462499999999999,3.3240649648193017,3.3436006923605106
-0.003045,3.3204052401939403,3.3439348548288117
-0.00304375,3.3167455155685794,3.3439348548288117
-0.0030425000000000001,3.3204052401939403,3.3429323674239084
-0.0030412500000000001,3.3240649648193017,3.3425982049556069
-0.0030400000000000002,3.3204052401939403,3.3412615550824025
-0.0030387499999999998,3.3204052401939403,3.3405932301458003
-0.0030374999999999998,3.3204052401939403,3.3409273926141014
-0.0030362499999999999,3.3204052401939403,3.3399249052091982
-0.0030349999999999999,3.3240649648193017,3.3399249052091982
-0.00303375,3.3240649648193017,3.3385882553359933
-0.0030325,3.3204052401939403,3.3392565802725955
-0.0030312500000000001,3.3240649648193017,3.3392565802725955
-0.0030300000000000001,3.3240649648193017,3.3385882553359933
-0.0030287500000000002,3.3204052401939403,3.3375857679310901
-0.0030274999999999998,3.3204052401939403,3.337251605462789
-0.0030262499999999999,3.3204052401939403,3.3375857679310901
-0.0030249999999999999,3.3167455155685794,3.3369174429944879
-0.00302375,3.3204052401939403,3.3359149555895842
-0.0030225,3.3204052401939403,3.3355807931212831
-0.0030212500000000001,3.3204052401939403,3.3345783057163798
-0.0030200000000000001,3.3167455155685794,3.3345783057163798
-0.0030187500000000002,3.3204052401939403,3.3342441432480787
-0.0030175000000000002,3.3167455155685794,3.3332416558431754
-0.0030162499999999998,3.3167455155685794,3.3335758183114761
-0.0030149999999999999,3.3130857909432185,3.3332416558431754
-0.0030137499999999999,3.3094260663178576,3.3332416558431754
-0.0030125,3.3130857909432185,3.3325733309065728
-0.00301125,3.3167455155685794,3.3322391684382717
-0.0030100000000000001,3.3167455155685794,3.3309025185650674
-0.0030087500000000001,3.3130857909432185,3.3305683560967658
-0.0030075000000000002,3.3094260663178576,3.3302341936284652
-0.0030062499999999998,3.3057663416924967,3.3295658686918626
-0.0030049999999999999,3.3094260663178576,3.3285633812869593
-0.0030037499999999999,3.3094260663178576,3.3282292188186582
-0.0030025,3.3094260663178576,3.3282292188186582
-0.00300125,3.3094260663178576,3.3272267314137549
-0.0030000000000000001,3.3057663416924967,3.3265584064771523
-0.0029987500000000001,3.3057663416924967,3.3265584064771523
-0.0029975000000000002,3.3094260663178576,3.3265584064771523
-0.0029962500000000002,3.3094260663178576,3.3265584064771523
-0.0029949999999999998,3.3057663416924967,3.3248875941356468
-0.0029937499999999999,3.3057663416924967,3.325555919072249
-0.0029924999999999999,3.3057663416924967,3.3245534316673457
-0.00299125,3.3057663416924967,3.3238851067307431
-0.00299,3.3094260663178576,3.323550944262442
-0.0029887500000000001,3.3094260663178576,3.3225484568575387
-0.0029875000000000001,3.3094260663178576,3.3228826193258398
-0.0029862500000000002,3.3021066170671358,3.3212118069843344
-0.0029849999999999998,3.3057663416924967,3.3212118069843344
-0.0029837499999999999,3.3057663416924967,3.3202093195794307
-0.0029824999999999999,3.3057663416924967,3.3202093195794307
-0.00298125,3.3021066170671358,3.3208776445160328
-0.00298,3.3057663416924967,3.3212118069843344
-0.0029787500000000001,3.3057663416924967,3.3205434820477322
-0.0029775000000000001,3.3021066170671358,3.3192068321745274
-0.0029762500000000002,3.2984468924417749,3.3188726697062263
-0.0029750000000000002,3.3021066170671358,3.3188726697062263
-0.0029737499999999998,3.2984468924417749,3.3178701823013226
-0.0029724999999999999,3.3021066170671358,3.3172018573647204
-0.0029712499999999999,3.2947871678164136,3.3172018573647204
-0.00297,3.2947871678164136,3.3165335324281182
-0.00296875,3.2947871678164136,3.3155310450232149
-0.0029675000000000001,3.2947871678164136,3.3151968825549138
-0.0029662500000000001,3.2947871678164136,3.3148627200866128
-0.0029650000000000002,3.2947871678164136,3.3145285576183117
-0.0029637499999999998,3.3021066170671358,3.3148627200866128
-0.0029624999999999999,3.3021066170671358,3.313860232681709
-0.0029612499999999999,3.2947871678164136,3.3128577452768058
-0.00296,3.2984468924417749,3.313860232681709
-0.00295875,3.2947871678164136,3.3125235828085047
-0.0029575000000000001,3.2947871678164136,3.3121894203402036
-0.0029562500000000001,3.2947871678164136,3.3111869329352999
-0.0029550000000000002,3.2947871678164136,3.3111869329352999
-0.0029537500000000002,3.2984468924417749,3.3111869329352999
-0.0029524999999999998,3.2984468924417749,3.3098502830620955
-0.0029512499999999999,3.2984468924417749,3.3091819581254933
-0.0029499999999999999,3.2947871678164136,3.3085136331888911
-0.00294875,3.2911274431910527,3.3081794707205896
-0.0029475,3.2911274431910527,3.3071769833156863
-0.0029462500000000001,3.2911274431910527,3.3065086583790841
-0.0029450000000000001,3.2838079939403308,3.3071769833156863
-0.0029437500000000002,3.2838079939403308,3.3061744959107831
-0.0029424999999999998,3.2838079939403308,3.3061744959107831
-0.0029412499999999999,3.2838079939403308,3.3055061709741809
-0.0029399999999999999,3.2838079939403308,3.3048378460375787
-0.00293875,3.2838079939403308,3.3048378460375787
-0.0029375,3.2874677185656918,3.303835358632675
-0.0029362500000000001,3.2874677185656918,3.3031670336960728
-0.0029350000000000001,3.2838079939403308,3.3024987087594706
-0.0029337500000000002,3.2838079939403308,3.3024987087594706
-0.0029325000000000002,3.2838079939403308,3.3021645462911695
-0.0029312499999999998,3.2874677185656918,3.3014962213545669
-0.0029299999999999999,3.2874677185656918,3.3011620588862662
-0.0029287499999999999,3.2874677185656918,3.3004937339496636
-0.0029275,3.2838079939403308,3.3008278964179647
-0.00292625,3.2801482693149699,3.2991570840764592
-0.0029250000000000001,3.2838079939403308,3.2998254090130614
-0.0029237500000000001,3.2838079939403308,3.2991570840764592
-0.0029225000000000002,3.2801482693149699,3.298154596671556
-0.0029212499999999998,3.2838079939403308,3.2978204342032544
-0.0029199999999999999,3.2801482693149699,3.2968179467983512
-0.0029187499999999999,3.2728288200642481,3.296149621861749
-0.0029175,3.276488544689609,3.2968179467983512
-0.00291625,3.2801482693149699,3.2958154593934479
-0.0029150000000000001,3.2801482693149699,3.2951471344568457
-0.0029137500000000001,3.276488544689609,3.2951471344568457
-0.0029125000000000002,3.276488544689609,3.294144647051942
-0.0029112500000000002,3.276488544689609,3.2944788095202431
-0.0029099999999999998,3.2728288200642481,3.2938104845836409
-0.0029087499999999999,3.2728288200642481,3.2931421596470387
-0.0029074999999999999,3.2691690954388868,3.2924738347104365
-0.00290625,3.2728288200642481,3.2924738347104365
-0.002905,3.276488544689609,3.2908030223689306
-0.0029037500000000001,3.2728288200642481,3.2908030223689306
-0.0029025000000000001,3.2655093708135259,3.2908030223689306
-0.0029012500000000002,3.2691690954388868,3.2891322100274252
-0.0028999999999999998,3.2728288200642481,3.2891322100274252
-0.0028987499999999999,3.2691690954388868,3.2891322100274252
-0.0028974999999999999,3.2728288200642481,3.288463885090823
-0.00289625,3.2728288200642481,3.2877955601542204
-0.002895,3.2691690954388868,3.2874613976859193
-0.0028937500000000001,3.2691690954388868,3.2877955601542204
-0.0028925000000000001,3.2691690954388868,3.2867930727493171
-0.0028912500000000002,3.2655093708135259,3.2877955601542204
-0.0028900000000000002,3.261849646188165,3.286458910281016
-0.0028887499999999998,3.261849646188165,3.2857905853444134
-0.0028874999999999999,3.2655093708135259,3.2851222604078112
-0.0028862499999999999,3.2655093708135259,3.2837856105346068
-0.002885,3.2655093708135259,3.2834514480663057
-0.00288375,3.2691690954388868,3.2831172855980046
-0.0028825000000000001,3.2655093708135259,3.2831172855980046
-0.0028812500000000001,3.2691690954388868,3.2817806357247998
-0.0028800000000000002,3.2691690954388868,3.2807781483198966
-0.0028787499999999998,3.2728288200642481,3.2811123107881977
-0.0028774999999999998,3.2691690954388868,3.2811123107881977
-0.0028762499999999999,3.2655093708135259,3.2811123107881977
-0.002875,3.2655093708135259,3.2804439858515955
-0.00287375,3.2581899215628041,3.2801098233832944
-0.0028725000000000001,3.2581899215628041,3.27877317351009
-0.0028712500000000001,3.2581899215628041,3.2791073359783907
-0.0028700000000000002,3.2581899215628041,3.2777706861051863
-0.0028687500000000002,3.2545301969374432,3.2777706861051863
-0.0028674999999999998,3.2545301969374432,3.2764340362319819
-0.0028662499999999999,3.2508704723120818,3.2754315488270782
-0.0028649999999999999,3.2472107476867214,3.2744290614221749
-0.00286375,3.2545301969374432,3.2750973863587771
-0.0028625,3.2545301969374432,3.2740948989538738
-0.0028612500000000001,3.2508704723120818,3.2737607364855728
-0.0028600000000000001,3.2581899215628041,3.2730924115489706
-0.0028587500000000002,3.2581899215628041,3.2730924115489706
-0.0028574999999999998,3.2545301969374432,3.2727582490806695
-0.0028562499999999998,3.2545301969374432,3.2727582490806695
-0.0028549999999999999,3.2508704723120818,3.2714215992074647
-0.0028537499999999999,3.2545301969374432,3.2707532742708625
-0.0028525,3.2545301969374432,3.2707532742708625
-0.0028512500000000001,3.2545301969374432,3.2704191118025614
-0.0028500000000000001,3.261849646188165,3.2694166243976577
-0.0028487500000000002,3.2581899215628041,3.2684141369927544
-0.0028475000000000002,3.2545301969374432,3.2684141369927544
-0.0028462499999999998,3.2545301969374432,3.2680799745244533
-0.0028449999999999999,3.2545301969374432,3.2677458120561522
-0.0028437499999999999,3.2508704723120818,3.2664091621829474
-0.0028425,3.24355102306136,3.2664091621829474
-0.00284125,3.24355102306136,3.26707748711955
-0.0028400000000000001,3.2472107476867214,3.2667433246512489
-0.0028387500000000001,3.2398912984359991,3.2644041873731409
-0.0028375000000000002,3.2325718491852773,3.2644041873731409
-0.0028362499999999998,3.2398912984359991,3.2637358624365387
-0.0028349999999999998,3.2398912984359991,3.262733375031635
-0.0028337499999999999,3.2398912984359991,3.262733375031635
-0.0028324999999999999,3.24355102306136,3.2623992125633339
-0.00283125,3.2398912984359991,3.2607284002218284
-0.0028300000000000001,3.2398912984359991,3.2603942377535273
-0.0028287500000000001,3.2398912984359991,3.2607284002218284
-0.0028275000000000002,3.2398912984359991,3.2600600752852262
-0.0028262500000000002,3.24355102306136,3.2590575878803225
-0.0028249999999999998,3.24355102306136,3.2590575878803225
-0.0028237499999999999,3.24355102306136,3.2583892629437203
-0.0028224999999999999,3.2362315738106382,3.2583892629437203
-0.00282125,3.2325718491852773,3.2573867755388171
-0.00282,3.2289121245599164,3.2567184506022144
-0.0028187500000000001,3.2325718491852773,3.2560501256656122
-0.0028175000000000001,3.2325718491852773,3.2557159631973112
-0.0028162500000000002,3.2325718491852773,3.2553818007290101
-0.0028149999999999998,3.2362315738106382,3.2547134757924079
-0.0028137499999999998,3.2325718491852773,3.2540451508558057
-0.0028124999999999999,3.2289121245599164,3.2533768259192035
-0.0028112499999999999,3.2325718491852773,3.2527085009826009
-0.00281,3.2325718491852773,3.2523743385142998
-0.00280875,3.2362315738106382,3.2510376886410954
-0.0028075000000000001,3.2325718491852773,3.2513718511093965
-0.0028062500000000002,3.2362315738106382,3.2520401760459987
-0.0028050000000000002,3.2325718491852773,3.2510376886410954
-0.0028037499999999998,3.2325718491852773,3.2513718511093965
-0.0028024999999999999,3.2362315738106382,3.2497010387678911
-0.0028012499999999999,3.2325718491852773,3.2490327138312884
-0.0028,3.2325718491852773,3.2483643888946863
-0.00279875,3.2289121245599164,3.2483643888946863
-0.0027975000000000001,3.225252399934555,3.2463594140848793
-0.0027962500000000001,3.225252399934555,3.2463594140848793
-0.0027950000000000002,3.2215926753091941,3.2466935765531808
-0.0027937499999999998,3.2289121245599164,3.2456910891482771
-0.0027924999999999998,3.2289121245599164,3.2456910891482771
-0.0027912499999999999,3.2289121245599164,3.2450227642116749
-0.0027899999999999999,3.2325718491852773,3.2443544392750727
-0.00278875,3.2215926753091941,3.2436861143384705
-0.0027875,3.2215926753091941,3.2426836269335668
-0.0027862500000000001,3.225252399934555,3.2426836269335668
-0.0027850000000000001,3.2289121245599164,3.2416811395286635
-0.0027837500000000002,3.225252399934555,3.2416811395286635
-0.0027824999999999998,3.2215926753091941,3.2406786521237603
-0.0027812499999999999,3.2215926753091941,3.2396761647188566
-0.0027799999999999999,3.2215926753091941,3.2403444896554587
-0.00277875,3.2179329506838332,3.2386736773139533
-0.0027775,3.225252399934555,3.2380053523773511
-0.0027762500000000001,3.2179329506838332,3.23767118990905
-0.0027750000000000001,3.2179329506838332,3.2363345400358452
-0.0027737500000000002,3.2215926753091941,3.2373370274407485
-0.0027724999999999998,3.2179329506838332,3.2370028649724478
-0.0027712499999999998,3.2142732260584723,3.2360003775675441
-0.0027699999999999999,3.2106135014331114,3.2346637276943397
-0.0027687499999999999,3.2142732260584723,3.2346637276943397
-0.0027675,3.2215926753091941,3.2353320526309419
-0.00276625,3.2179329506838332,3.233661240289436
-0.0027650000000000001,3.2142732260584723,3.2333270778211349
-0.0027637500000000001,3.2142732260584723,3.2323245904162317
-0.0027625000000000002,3.2106135014331114,3.2316562654796295
-0.0027612499999999998,3.2142732260584723,3.2319904279479306
-0.0027599999999999999,3.2106135014331114,3.2303196156064247
-0.0027587499999999999,3.2179329506838332,3.2306537780747258
-0.0027575,3.2106135014331114,3.2296512906698225
-0.00275625,3.2106135014331114,3.2293171282015214
-0.0027550000000000001,3.2106135014331114,3.2286488032649192
-0.0027537500000000001,3.2142732260584723,3.2286488032649192
-0.0027525000000000002,3.2142732260584723,3.227980478328317
-0.0027512499999999998,3.2069537768077505,3.227980478328317
-0.0027499999999999998,3.2142732260584723,3.227980478328317
-0.0027487499999999999,3.2142732260584723,3.2266438284551122
-0.0027474999999999999,3.2106135014331114,3.2256413410502089
-0.00274625,3.2069537768077505,3.2246388536453052
-0.002745,3.2106135014331114,3.2246388536453052
-0.0027437500000000001,3.2106135014331114,3.223970528708703
-0.0027425000000000001,3.2032940521823896,3.2229680413037998
-0.0027412500000000002,3.2032940521823896,3.2219655538988965
-0.0027399999999999998,3.2069537768077505,3.2222997163671976
-0.0027387499999999999,3.2032940521823896,3.2216313914305954
-0.0027374999999999999,3.1996343275570283,3.2222997163671976
-0.00273625,3.2032940521823896,3.2209630664939928
-0.002735,3.2106135014331114,3.2206289040256917
-0.0027337500000000001,3.2032940521823896,3.2202947415573906
-0.0027325000000000001,3.2032940521823896,3.2192922541524873
-0.0027312500000000002,3.2032940521823896,3.2189580916841862
-0.0027299999999999998,3.1996343275570283,3.2169531168743792
-0.0027287499999999998,3.1996343275570283,3.215950629469476
-0.0027274999999999999,3.1996343275570283,3.215950629469476
-0.0027262499999999999,3.1996343275570283,3.2152823045328738
-0.002725,3.1959746029316674,3.2142798171279701
-0.00272375,3.1959746029316674,3.2149481420645722
-0.0027225000000000001,3.1959746029316674,3.2146139795962716
-0.0027212500000000001,3.1923148783063064,3.2142798171279701
-0.0027200000000000002,3.1923148783063064,3.2132773297230668
-0.0027187499999999998,3.1923148783063064,3.2126090047864646
-0.0027174999999999999,3.1923148783063064,3.2126090047864646
-0.0027162499999999999,3.1923148783063064,3.2119406798498624
-0.002715,3.1923148783063064,3.2116065173815613
-0.00271375,3.1886551536809455,3.2109381924449587
